1.64E-02	0.250092308
1.68E-02	0.270933333
1.70E-02	0.270933333
1.73E-02	0.270933333
1.75E-02	0.291774359
1.77E-02	0.291774359
1.78E-02	0.291774359
1.79E-02	0.291774359
1.79E-02	0.291774359
1.80E-02	0.291774359
1.80E-02	0.291774359
1.80E-02	0.312615385
1.80E-02	0.312615385
1.81E-02	0.312615385
1.81E-02	0.312615385
1.82E-02	0.312615385
1.83E-02	0.312615385
1.84E-02	0.312615385
1.85E-02	0.312615385
1.85E-02	0.312615385
1.86E-02	0.312615385
1.86E-02	0.312615385
1.86E-02	0.312615385
1.85E-02	0.312615385
1.85E-02	0.312615385
1.84E-02	0.312615385
1.83E-02	0.33345641
1.83E-02	0.33345641
1.83E-02	0.33345641
1.83E-02	0.33345641
1.84E-02	0.33345641
1.84E-02	0.33345641
1.84E-02	0.33345641
1.85E-02	0.33345641
1.85E-02	0.33345641
1.85E-02	0.33345641
1.86E-02	0.33345641
1.86E-02	0.33345641
1.86E-02	0.33345641
1.87E-02	0.33345641
1.87E-02	0.33345641
1.88E-02	0.33345641
1.88E-02	0.33345641
1.87E-02	0.33345641
1.86E-02	0.33345641
1.85E-02	0.33345641
1.84E-02	0.312615385
1.82E-02	0.312615385
1.81E-02	0.312615385
1.79E-02	0.312615385
1.78E-02	0.312615385
1.76E-02	0.312615385
1.74E-02	0.312615385
1.72E-02	0.291774359
1.70E-02	0.291774359
1.67E-02	0.291774359
1.65E-02	0.291774359
1.62E-02	0.270933333
1.59E-02	0.270933333
1.56E-02	0.270933333
1.53E-02	0.270933333
1.50E-02	0.250092308
1.47E-02	0.250092308
1.43E-02	0.250092308
1.39E-02	0.229251282
1.35E-02	0.229251282
1.31E-02	0.208410256
1.27E-02	0.208410256
1.24E-02	0.208410256
1.20E-02	0.187569231
1.17E-02	0.187569231
1.14E-02	0.166728205
1.10E-02	0.166728205
1.07E-02	0.166728205
1.04E-02	0.166728205
1.01E-02	0.145887179
9.73E-03	0.145887179
9.41E-03	0.145887179
9.11E-03	0.125046154
8.83E-03	0.125046154
8.59E-03	0.125046154
8.36E-03	0.125046154
8.15E-03	0.104205128
7.93E-03	0.104205128
7.70E-03	0.104205128
7.43E-03	0.104205128
7.13E-03	0.104205128
6.78E-03	0.083364103
6.38E-03	0.083364103
5.93E-03	0.083364103
5.45E-03	0.083364103
4.92E-03	0.062523077
4.36E-03	0.062523077
3.78E-03	0.041682051
3.17E-03	0.041682051
2.53E-03	0.041682051
1.85E-03	0.020841026
1.14E-03	0.020841026
3.97E-04	0
-3.82E-04	0
-1.18E-03	0
-1.99E-03	-0.020841026
-2.77E-03	-0.020841026
-3.52E-03	-0.041682051
-4.21E-03	-0.041682051
-4.83E-03	-0.041682051
-5.38E-03	-0.062523077
-5.86E-03	-0.062523077
-6.30E-03	-0.083364103
-6.70E-03	-0.083364103
-7.08E-03	-0.083364103
-7.44E-03	-0.104205128
-7.80E-03	-0.104205128
-8.15E-03	-0.104205128
-8.50E-03	-0.125046154
-8.83E-03	-0.125046154
-9.14E-03	-0.125046154
-9.45E-03	-0.145887179
-9.75E-03	-0.145887179
-1.00E-02	-0.166728205
-1.03E-02	-0.166728205
-1.06E-02	-0.166728205
-1.08E-02	-0.166728205
-1.10E-02	-0.187569231
-1.12E-02	-0.187569231
-1.14E-02	-0.187569231
-1.16E-02	-0.187569231
-1.17E-02	-0.208410256
-1.18E-02	-0.208410256
-1.20E-02	-0.208410256
-1.22E-02	-0.208410256
-1.24E-02	-0.229251282
-1.26E-02	-0.229251282
-1.28E-02	-0.229251282
-1.31E-02	-0.250092308
-1.33E-02	-0.250092308
-1.36E-02	-0.250092308
-1.38E-02	-0.270933333
-1.41E-02	-0.270933333
-1.44E-02	-0.270933333
-1.47E-02	-0.291774359
-1.50E-02	-0.291774359
-1.53E-02	-0.291774359
-1.56E-02	-0.312615385
-1.58E-02	-0.312615385
-1.60E-02	-0.312615385
-1.61E-02	-0.33345641
-1.62E-02	-0.33345641
-1.64E-02	-0.33345641
-1.65E-02	-0.33345641
-1.67E-02	-0.354297436
-1.68E-02	-0.354297436
-1.70E-02	-0.354297436
-1.71E-02	-0.354297436
-1.72E-02	-0.354297436
-1.73E-02	-0.354297436
-1.72E-02	-0.354297436
-1.72E-02	-0.354297436
-1.70E-02	-0.354297436
-1.69E-02	-0.354297436
-1.67E-02	-0.354297436
-1.65E-02	-0.354297436
-1.63E-02	-0.354297436
-1.61E-02	-0.354297436
-1.59E-02	-0.354297436
-1.58E-02	-0.354297436
-1.56E-02	-0.33345641
-1.55E-02	-0.33345641
-1.54E-02	-0.33345641
-1.54E-02	-0.33345641
-1.54E-02	-0.33345641
-1.55E-02	-0.33345641
-1.56E-02	-0.33345641
-1.57E-02	-0.33345641
-1.57E-02	-0.33345641
-1.58E-02	-0.33345641
-1.58E-02	-0.33345641
-1.58E-02	-0.33345641
-1.57E-02	-0.33345641
-1.56E-02	-0.33345641
-1.55E-02	-0.33345641
-1.53E-02	-0.33345641
-1.52E-02	-0.33345641
-1.50E-02	-0.312615385
-1.49E-02	-0.312615385
-1.47E-02	-0.312615385
-1.45E-02	-0.312615385
-1.43E-02	-0.312615385
-1.42E-02	-0.312615385
-1.40E-02	-0.291774359
-1.38E-02	-0.291774359
-1.37E-02	-0.291774359
-1.35E-02	-0.291774359
-1.33E-02	-0.270933333
-1.31E-02	-0.270933333
-1.29E-02	-0.270933333
-1.26E-02	-0.270933333
-1.23E-02	-0.250092308
-1.20E-02	-0.250092308
-1.17E-02	-0.250092308
-1.14E-02	-0.229251282
-1.11E-02	-0.229251282
-1.08E-02	-0.229251282
-1.05E-02	-0.208410256
-1.02E-02	-0.208410256
-9.87E-03	-0.208410256
-9.53E-03	-0.187569231
-9.16E-03	-0.187569231
-8.77E-03	-0.166728205
-8.36E-03	-0.166728205
-7.92E-03	-0.145887179
-7.48E-03	-0.145887179
-7.02E-03	-0.145887179
-6.57E-03	-0.125046154
-6.11E-03	-0.125046154
-5.67E-03	-0.104205128
-5.25E-03	-0.104205128
-4.85E-03	-0.104205128
-4.47E-03	-0.104205128
-4.11E-03	-0.083364103
-3.77E-03	-0.083364103
-3.45E-03	-0.083364103
-3.13E-03	-0.062523077
-2.81E-03	-0.062523077
-2.47E-03	-0.062523077
-2.12E-03	-0.062523077
-1.72E-03	-0.041682051
-1.29E-03	-0.041682051
-8.22E-04	-0.041682051
-3.16E-04	-0.020841026
2.22E-04	-0.020841026
7.81E-04	-0.020841026
1.34E-03	0
1.90E-03	0
2.44E-03	0
2.95E-03	0
3.44E-03	0.020841026
3.90E-03	0.020841026
4.35E-03	0.020841026
4.79E-03	0.041682051
5.23E-03	0.041682051
5.68E-03	0.041682051
6.12E-03	0.062523077
6.56E-03	0.062523077
6.97E-03	0.062523077
7.36E-03	0.062523077
7.71E-03	0.083364103
8.02E-03	0.083364103
8.30E-03	0.083364103
8.56E-03	0.083364103
8.81E-03	0.104205128
9.06E-03	0.104205128
9.32E-03	0.104205128
9.60E-03	0.104205128
9.90E-03	0.125046154
1.02E-02	0.125046154
1.05E-02	0.125046154
1.08E-02	0.145887179
1.11E-02	0.145887179
1.13E-02	0.145887179
1.16E-02	0.145887179
1.18E-02	0.166728205
1.20E-02	0.166728205
1.23E-02	0.166728205
1.24E-02	0.166728205
1.26E-02	0.166728205
1.28E-02	0.187569231
1.29E-02	0.187569231
1.30E-02	0.187569231
1.31E-02	0.187569231
1.32E-02	0.187569231
1.33E-02	0.187569231
1.34E-02	0.187569231
1.35E-02	0.187569231
1.35E-02	0.187569231
1.36E-02	0.208410256
1.36E-02	0.208410256
1.36E-02	0.208410256
1.37E-02	0.208410256
1.37E-02	0.208410256
1.37E-02	0.208410256
1.37E-02	0.208410256
1.38E-02	0.208410256
1.38E-02	0.208410256
1.38E-02	0.208410256
1.38E-02	0.208410256
1.38E-02	0.208410256
1.38E-02	0.208410256
1.38E-02	0.208410256
1.38E-02	0.208410256
1.38E-02	0.208410256
1.38E-02	0.208410256
1.39E-02	0.208410256
1.39E-02	0.208410256
1.39E-02	0.208410256
1.40E-02	0.208410256
1.40E-02	0.208410256
1.40E-02	0.208410256
1.40E-02	0.208410256
1.39E-02	0.208410256
1.39E-02	0.208410256
1.37E-02	0.208410256
1.36E-02	0.208410256
1.34E-02	0.208410256
1.32E-02	0.208410256
1.30E-02	0.187569231
1.27E-02	0.187569231
1.25E-02	0.187569231
1.22E-02	0.187569231
1.20E-02	0.187569231
1.18E-02	0.166728205
1.15E-02	0.166728205
1.13E-02	0.166728205
1.11E-02	0.166728205
1.08E-02	0.166728205
1.05E-02	0.145887179
1.03E-02	0.145887179
9.98E-03	0.145887179
9.69E-03	0.145887179
9.40E-03	0.125046154
9.13E-03	0.125046154
8.87E-03	0.125046154
8.62E-03	0.125046154
8.39E-03	0.104205128
8.17E-03	0.104205128
7.94E-03	0.104205128
7.70E-03	0.104205128
7.44E-03	0.083364103
7.16E-03	0.083364103
6.85E-03	0.083364103
6.51E-03	0.083364103
6.15E-03	0.083364103
5.77E-03	0.062523077
5.38E-03	0.062523077
4.97E-03	0.062523077
4.55E-03	0.062523077
4.12E-03	0.041682051
3.67E-03	0.041682051
3.21E-03	0.041682051
2.74E-03	0.041682051
2.25E-03	0.020841026
1.76E-03	0.020841026
1.27E-03	0.020841026
7.82E-04	0.020841026
3.13E-04	0.020841026
-1.37E-04	0
-5.64E-04	0
-9.64E-04	0
-1.34E-03	0
-1.70E-03	-0.020841026
-2.05E-03	-0.020841026
-2.39E-03	-0.020841026
-2.73E-03	-0.041682051
-3.08E-03	-0.041682051
-3.45E-03	-0.041682051
-3.83E-03	-0.041682051
-4.25E-03	-0.062523077
-4.68E-03	-0.062523077
-5.15E-03	-0.062523077
-5.64E-03	-0.083364103
-6.14E-03	-0.083364103
-6.64E-03	-0.083364103
-7.14E-03	-0.104205128
-7.62E-03	-0.104205128
-8.07E-03	-0.104205128
-8.49E-03	-0.125046154
-8.86E-03	-0.125046154
-9.18E-03	-0.125046154
-9.46E-03	-0.145887179
-9.70E-03	-0.145887179
-9.89E-03	-0.145887179
-1.01E-02	-0.166728205
-1.02E-02	-0.166728205
-1.03E-02	-0.166728205
-1.04E-02	-0.166728205
-1.06E-02	-0.166728205
-1.07E-02	-0.187569231
-1.08E-02	-0.187569231
-1.10E-02	-0.187569231
-1.11E-02	-0.187569231
-1.13E-02	-0.187569231
-1.14E-02	-0.187569231
-1.15E-02	-0.187569231
-1.16E-02	-0.208410256
-1.18E-02	-0.208410256
-1.19E-02	-0.208410256
-1.20E-02	-0.208410256
-1.21E-02	-0.208410256
-1.22E-02	-0.208410256
-1.24E-02	-0.229251282
-1.25E-02	-0.229251282
-1.27E-02	-0.229251282
-1.28E-02	-0.229251282
-1.30E-02	-0.229251282
-1.31E-02	-0.250092308
-1.33E-02	-0.250092308
-1.33E-02	-0.250092308
-1.34E-02	-0.250092308
-1.35E-02	-0.250092308
-1.35E-02	-0.250092308
-1.36E-02	-0.250092308
-1.36E-02	-0.250092308
-1.36E-02	-0.250092308
-1.37E-02	-0.250092308
-1.37E-02	-0.250092308
-1.37E-02	-0.250092308
-1.37E-02	-0.250092308
-1.37E-02	-0.250092308
-1.37E-02	-0.250092308
-1.37E-02	-0.270933333
-1.37E-02	-0.270933333
-1.37E-02	-0.270933333
-1.36E-02	-0.270933333
-1.36E-02	-0.250092308
-1.35E-02	-0.250092308
-1.34E-02	-0.250092308
-1.33E-02	-0.250092308
-1.32E-02	-0.250092308
-1.31E-02	-0.250092308
-1.29E-02	-0.250092308
-1.28E-02	-0.250092308
-1.26E-02	-0.250092308
-1.25E-02	-0.250092308
-1.23E-02	-0.229251282
-1.21E-02	-0.229251282
-1.19E-02	-0.229251282
-1.18E-02	-0.229251282
-1.16E-02	-0.229251282
-1.14E-02	-0.229251282
-1.12E-02	-0.208410256
-1.11E-02	-0.208410256
-1.09E-02	-0.208410256
-1.07E-02	-0.208410256
-1.05E-02	-0.187569231
-1.03E-02	-0.187569231
-1.00E-02	-0.187569231
-9.76E-03	-0.187569231
-9.48E-03	-0.187569231
-9.20E-03	-0.166728205
-8.94E-03	-0.166728205
-8.70E-03	-0.166728205
-8.49E-03	-0.166728205
-8.31E-03	-0.166728205
-8.14E-03	-0.145887179
-7.98E-03	-0.145887179
-7.82E-03	-0.145887179
-7.65E-03	-0.145887179
-7.47E-03	-0.125046154
-7.27E-03	-0.125046154
-7.05E-03	-0.125046154
-6.81E-03	-0.125046154
-6.54E-03	-0.125046154
-6.23E-03	-0.104205128
-5.88E-03	-0.104205128
-5.49E-03	-0.104205128
-5.06E-03	-0.083364103
-4.58E-03	-0.083364103
-4.08E-03	-0.083364103
-3.55E-03	-0.062523077
-3.03E-03	-0.062523077
-2.50E-03	-0.062523077
-1.99E-03	-0.041682051
-1.50E-03	-0.041682051
-1.03E-03	-0.041682051
-5.69E-04	-0.020841026
-1.21E-04	-0.020841026
3.16E-04	-0.020841026
7.46E-04	-0.020841026
1.16E-03	0
1.56E-03	0
1.94E-03	0
2.30E-03	0
2.65E-03	0
2.98E-03	0.020841026
3.31E-03	0.020841026
3.64E-03	0.020841026
3.97E-03	0.020841026
4.30E-03	0.020841026
4.64E-03	0.020841026
4.97E-03	0.041682051
5.30E-03	0.041682051
5.62E-03	0.041682051
5.94E-03	0.041682051
6.25E-03	0.062523077
6.56E-03	0.062523077
6.87E-03	0.062523077
7.18E-03	0.083364103
7.49E-03	0.083364103
7.80E-03	0.083364103
8.10E-03	0.083364103
8.39E-03	0.083364103
8.66E-03	0.083364103
8.92E-03	0.104205128
9.15E-03	0.104205128
9.37E-03	0.104205128
9.57E-03	0.104205128
9.76E-03	0.104205128
9.94E-03	0.125046154
1.01E-02	0.125046154
1.03E-02	0.125046154
1.04E-02	0.125046154
1.06E-02	0.125046154
1.07E-02	0.125046154
1.09E-02	0.125046154
1.10E-02	0.145887179
1.12E-02	0.145887179
1.14E-02	0.145887179
1.16E-02	0.145887179
1.17E-02	0.145887179
1.19E-02	0.166728205
1.20E-02	0.166728205
1.21E-02	0.166728205
1.22E-02	0.166728205
1.23E-02	0.166728205
1.23E-02	0.166728205
1.24E-02	0.166728205
1.24E-02	0.166728205
1.24E-02	0.166728205
1.24E-02	0.166728205
1.24E-02	0.166728205
1.24E-02	0.166728205
1.23E-02	0.166728205
1.23E-02	0.166728205
1.22E-02	0.166728205
1.22E-02	0.166728205
1.22E-02	0.166728205
1.22E-02	0.166728205
1.22E-02	0.166728205
1.23E-02	0.166728205
1.23E-02	0.166728205
1.23E-02	0.166728205
1.23E-02	0.166728205
1.23E-02	0.166728205
1.23E-02	0.166728205
1.23E-02	0.166728205
1.22E-02	0.166728205
1.22E-02	0.166728205
1.21E-02	0.166728205
1.21E-02	0.166728205
1.20E-02	0.166728205
1.19E-02	0.166728205
1.18E-02	0.166728205
1.17E-02	0.166728205
1.15E-02	0.166728205
1.12E-02	0.145887179
1.10E-02	0.145887179
1.07E-02	0.145887179
1.05E-02	0.145887179
1.02E-02	0.145887179
9.97E-03	0.145887179
9.73E-03	0.125046154
9.49E-03	0.125046154
9.24E-03	0.125046154
9.00E-03	0.125046154
8.76E-03	0.104205128
8.54E-03	0.104205128
8.34E-03	0.104205128
8.17E-03	0.104205128
8.01E-03	0.104205128
7.86E-03	0.104205128
7.70E-03	0.104205128
7.52E-03	0.083364103
7.31E-03	0.083364103
7.06E-03	0.083364103
6.78E-03	0.083364103
6.48E-03	0.083364103
6.17E-03	0.062523077
5.86E-03	0.062523077
5.56E-03	0.062523077
5.26E-03	0.062523077
4.96E-03	0.062523077
4.65E-03	0.041682051
4.33E-03	0.041682051
3.98E-03	0.041682051
3.63E-03	0.041682051
3.25E-03	0.041682051
2.87E-03	0.041682051
2.48E-03	0.041682051
2.08E-03	0.020841026
1.68E-03	0.020841026
1.27E-03	0.020841026
8.46E-04	0.020841026
4.11E-04	0
-3.35E-05	0
-4.81E-04	0
-9.24E-04	0
-1.35E-03	-0.020841026
-1.77E-03	-0.020841026
-2.16E-03	-0.020841026
-2.53E-03	-0.020841026
-2.88E-03	-0.020841026
-3.23E-03	-0.041682051
-3.56E-03	-0.041682051
-3.88E-03	-0.041682051
-4.19E-03	-0.062523077
-4.50E-03	-0.062523077
-4.80E-03	-0.062523077
-5.09E-03	-0.062523077
-5.38E-03	-0.062523077
-5.66E-03	-0.083364103
-5.94E-03	-0.083364103
-6.22E-03	-0.083364103
-6.48E-03	-0.083364103
-6.73E-03	-0.083364103
-6.97E-03	-0.104205128
-7.19E-03	-0.104205128
-7.39E-03	-0.104205128
-7.59E-03	-0.104205128
-7.79E-03	-0.104205128
-8.00E-03	-0.125046154
-8.22E-03	-0.125046154
-8.45E-03	-0.125046154
-8.69E-03	-0.125046154
-8.91E-03	-0.145887179
-9.12E-03	-0.145887179
-9.30E-03	-0.145887179
-9.47E-03	-0.145887179
-9.63E-03	-0.145887179
-9.78E-03	-0.166728205
-9.95E-03	-0.166728205
-1.01E-02	-0.166728205
-1.04E-02	-0.166728205
-1.06E-02	-0.187569231
-1.08E-02	-0.187569231
-1.10E-02	-0.187569231
-1.11E-02	-0.187569231
-1.13E-02	-0.187569231
-1.13E-02	-0.187569231
-1.14E-02	-0.187569231
-1.14E-02	-0.187569231
-1.14E-02	-0.187569231
-1.14E-02	-0.208410256
-1.14E-02	-0.208410256
-1.14E-02	-0.208410256
-1.14E-02	-0.208410256
-1.14E-02	-0.208410256
-1.14E-02	-0.208410256
-1.13E-02	-0.208410256
-1.13E-02	-0.208410256
-1.13E-02	-0.208410256
-1.12E-02	-0.187569231
-1.12E-02	-0.187569231
-1.11E-02	-0.187569231
-1.11E-02	-0.187569231
-1.11E-02	-0.187569231
-1.10E-02	-0.187569231
-1.09E-02	-0.187569231
-1.09E-02	-0.187569231
-1.08E-02	-0.187569231
-1.07E-02	-0.187569231
-1.06E-02	-0.187569231
-1.05E-02	-0.187569231
-1.05E-02	-0.187569231
-1.05E-02	-0.187569231
-1.04E-02	-0.187569231
-1.04E-02	-0.187569231
-1.04E-02	-0.187569231
-1.04E-02	-0.187569231
-1.04E-02	-0.187569231
-1.03E-02	-0.187569231
-1.02E-02	-0.187569231
-1.01E-02	-0.187569231
-9.91E-03	-0.166728205
-9.76E-03	-0.166728205
-9.58E-03	-0.166728205
-9.40E-03	-0.166728205
-9.20E-03	-0.166728205
-8.99E-03	-0.166728205
-8.77E-03	-0.145887179
-8.55E-03	-0.145887179
-8.31E-03	-0.145887179
-8.07E-03	-0.145887179
-7.82E-03	-0.145887179
-7.55E-03	-0.145887179
-7.27E-03	-0.125046154
-6.99E-03	-0.125046154
-6.70E-03	-0.125046154
-6.40E-03	-0.125046154
-6.10E-03	-0.125046154
-5.81E-03	-0.104205128
-5.51E-03	-0.104205128
-5.22E-03	-0.104205128
-4.92E-03	-0.083364103
-4.60E-03	-0.083364103
-4.26E-03	-0.083364103
-3.91E-03	-0.083364103
-3.54E-03	-0.062523077
-3.17E-03	-0.062523077
-2.80E-03	-0.062523077
-2.45E-03	-0.062523077
-2.13E-03	-0.041682051
-1.82E-03	-0.041682051
-1.54E-03	-0.041682051
-1.27E-03	-0.041682051
-1.00E-03	-0.041682051
-7.15E-04	-0.020841026
-4.11E-04	-0.020841026
-9.02E-05	-0.020841026
2.47E-04	-0.020841026
5.85E-04	-0.020841026
9.17E-04	0
1.23E-03	0
1.53E-03	0
1.81E-03	0
2.08E-03	0
2.35E-03	0
2.62E-03	0.020841026
2.91E-03	0.020841026
3.23E-03	0.020841026
3.56E-03	0.020841026
3.91E-03	0.020841026
4.26E-03	0.020841026
4.61E-03	0.041682051
4.96E-03	0.041682051
5.29E-03	0.041682051
5.62E-03	0.041682051
5.95E-03	0.041682051
6.27E-03	0.062523077
6.59E-03	0.062523077
6.90E-03	0.062523077
7.22E-03	0.062523077
7.52E-03	0.083364103
7.80E-03	0.083364103
8.07E-03	0.083364103
8.32E-03	0.083364103
8.55E-03	0.083364103
8.75E-03	0.083364103
8.94E-03	0.083364103
9.11E-03	0.104205128
9.27E-03	0.104205128
9.40E-03	0.104205128
9.52E-03	0.104205128
9.63E-03	0.104205128
9.72E-03	0.104205128
9.79E-03	0.104205128
9.87E-03	0.104205128
9.94E-03	0.104205128
1.00E-02	0.125046154
1.01E-02	0.125046154
1.02E-02	0.125046154
1.03E-02	0.125046154
1.04E-02	0.125046154
1.04E-02	0.125046154
1.05E-02	0.125046154
1.06E-02	0.125046154
1.06E-02	0.125046154
1.07E-02	0.125046154
1.07E-02	0.125046154
1.08E-02	0.125046154
1.09E-02	0.145887179
1.09E-02	0.145887179
1.10E-02	0.145887179
1.11E-02	0.145887179
1.12E-02	0.145887179
1.12E-02	0.145887179
1.12E-02	0.145887179
1.12E-02	0.145887179
1.12E-02	0.145887179
1.12E-02	0.145887179
1.11E-02	0.145887179
1.10E-02	0.145887179
1.10E-02	0.145887179
1.09E-02	0.145887179
1.08E-02	0.145887179
1.07E-02	0.145887179
1.06E-02	0.145887179
1.05E-02	0.145887179
1.04E-02	0.125046154
1.03E-02	0.125046154
1.02E-02	0.125046154
1.01E-02	0.125046154
1.00E-02	0.125046154
9.94E-03	0.125046154
9.83E-03	0.125046154
9.72E-03	0.125046154
9.60E-03	0.125046154
9.46E-03	0.125046154
9.32E-03	0.125046154
9.17E-03	0.104205128
9.02E-03	0.104205128
8.86E-03	0.104205128
8.68E-03	0.104205128
8.49E-03	0.104205128
8.28E-03	0.104205128
8.05E-03	0.104205128
7.80E-03	0.083364103
7.53E-03	0.083364103
7.25E-03	0.083364103
6.97E-03	0.083364103
6.69E-03	0.083364103
6.41E-03	0.083364103
6.14E-03	0.062523077
5.87E-03	0.062523077
5.60E-03	0.062523077
5.32E-03	0.062523077
5.03E-03	0.062523077
4.73E-03	0.062523077
4.42E-03	0.041682051
4.12E-03	0.041682051
3.81E-03	0.041682051
3.51E-03	0.041682051
3.21E-03	0.041682051
2.92E-03	0.041682051
2.63E-03	0.041682051
2.33E-03	0.020841026
2.03E-03	0.020841026
1.72E-03	0.020841026
1.40E-03	0.020841026
1.08E-03	0.020841026
7.40E-04	0.020841026
3.98E-04	0
4.88E-05	0
-2.98E-04	0
-6.38E-04	0
-9.68E-04	0
-1.28E-03	0
-1.58E-03	-0.020841026
-1.88E-03	-0.020841026
-2.16E-03	-0.020841026
-2.44E-03	-0.020841026
-2.74E-03	-0.020841026
-3.04E-03	-0.041682051
-3.36E-03	-0.041682051
-3.68E-03	-0.041682051
-4.01E-03	-0.041682051
-4.32E-03	-0.062523077
-4.61E-03	-0.062523077
-4.88E-03	-0.062523077
-5.13E-03	-0.062523077
-5.36E-03	-0.062523077
-5.58E-03	-0.083364103
-5.79E-03	-0.083364103
-6.01E-03	-0.083364103
-6.23E-03	-0.083364103
-6.46E-03	-0.083364103
-6.69E-03	-0.083364103
-6.92E-03	-0.104205128
-7.14E-03	-0.104205128
-7.36E-03	-0.104205128
-7.58E-03	-0.104205128
-7.80E-03	-0.104205128
-8.03E-03	-0.125046154
-8.26E-03	-0.125046154
-8.48E-03	-0.125046154
-8.69E-03	-0.125046154
-8.87E-03	-0.125046154
-9.01E-03	-0.125046154
-9.12E-03	-0.145887179
-9.20E-03	-0.145887179
-9.26E-03	-0.145887179
-9.33E-03	-0.145887179
-9.40E-03	-0.145887179
-9.49E-03	-0.145887179
-9.59E-03	-0.145887179
-9.69E-03	-0.145887179
-9.77E-03	-0.145887179
-9.83E-03	-0.145887179
-9.84E-03	-0.145887179
-9.81E-03	-0.145887179
-9.74E-03	-0.166728205
-9.68E-03	-0.166728205
-9.62E-03	-0.166728205
-9.59E-03	-0.166728205
-9.60E-03	-0.166728205
-9.65E-03	-0.166728205
-9.72E-03	-0.166728205
-9.79E-03	-0.166728205
-9.85E-03	-0.166728205
-9.88E-03	-0.166728205
-9.88E-03	-0.166728205
-9.85E-03	-0.166728205
-9.81E-03	-0.166728205
-9.76E-03	-0.166728205
-9.72E-03	-0.166728205
-9.69E-03	-0.166728205
-9.67E-03	-0.166728205
-9.65E-03	-0.166728205
-9.61E-03	-0.166728205
-9.55E-03	-0.166728205
-9.47E-03	-0.166728205
-9.36E-03	-0.166728205
-9.24E-03	-0.166728205
-9.12E-03	-0.166728205
-9.00E-03	-0.145887179
-8.90E-03	-0.145887179
-8.81E-03	-0.145887179
-8.72E-03	-0.145887179
-8.62E-03	-0.145887179
-8.51E-03	-0.145887179
-8.38E-03	-0.145887179
-8.22E-03	-0.145887179
-8.05E-03	-0.125046154
-7.85E-03	-0.125046154
-7.65E-03	-0.125046154
-7.45E-03	-0.125046154
-7.24E-03	-0.125046154
-7.04E-03	-0.125046154
-6.83E-03	-0.125046154
-6.61E-03	-0.104205128
-6.39E-03	-0.104205128
-6.15E-03	-0.104205128
-5.89E-03	-0.104205128
-5.62E-03	-0.104205128
-5.35E-03	-0.083364103
-5.07E-03	-0.083364103
-4.78E-03	-0.083364103
-4.50E-03	-0.083364103
-4.22E-03	-0.083364103
-3.94E-03	-0.083364103
-3.66E-03	-0.062523077
-3.40E-03	-0.062523077
-3.13E-03	-0.062523077
-2.87E-03	-0.062523077
-2.61E-03	-0.041682051
-2.34E-03	-0.041682051
-2.07E-03	-0.041682051
-1.80E-03	-0.041682051
-1.52E-03	-0.041682051
-1.24E-03	-0.041682051
-9.53E-04	-0.041682051
-6.71E-04	-0.020841026
-3.96E-04	-0.020841026
-1.26E-04	-0.020841026
1.36E-04	-0.020841026
3.93E-04	-0.020841026
6.48E-04	0
9.05E-04	0
1.17E-03	0
1.44E-03	0
1.73E-03	0
2.03E-03	0
2.33E-03	0.020841026
2.65E-03	0.020841026
2.97E-03	0.020841026
3.29E-03	0.020841026
3.59E-03	0.020841026
3.88E-03	0.020841026
4.15E-03	0.020841026
4.41E-03	0.041682051
4.66E-03	0.041682051
4.90E-03	0.041682051
5.13E-03	0.041682051
5.36E-03	0.041682051
5.59E-03	0.041682051
5.83E-03	0.062523077
6.06E-03	0.062523077
6.29E-03	0.062523077
6.51E-03	0.062523077
6.71E-03	0.062523077
6.90E-03	0.062523077
7.08E-03	0.062523077
7.24E-03	0.083364103
7.40E-03	0.083364103
7.55E-03	0.083364103
7.70E-03	0.083364103
7.84E-03	0.083364103
7.98E-03	0.083364103
8.11E-03	0.083364103
8.23E-03	0.083364103
8.34E-03	0.083364103
8.43E-03	0.083364103
8.52E-03	0.083364103
8.60E-03	0.104205128
8.68E-03	0.104205128
8.76E-03	0.104205128
8.84E-03	0.104205128
8.91E-03	0.104205128
8.98E-03	0.104205128
9.04E-03	0.104205128
9.08E-03	0.104205128
9.10E-03	0.104205128
9.12E-03	0.104205128
9.12E-03	0.104205128
9.12E-03	0.104205128
9.12E-03	0.104205128
9.13E-03	0.104205128
9.14E-03	0.104205128
9.16E-03	0.104205128
9.18E-03	0.104205128
9.19E-03	0.104205128
9.20E-03	0.104205128
9.18E-03	0.104205128
9.15E-03	0.104205128
9.09E-03	0.104205128
9.01E-03	0.104205128
8.91E-03	0.104205128
8.80E-03	0.104205128
8.70E-03	0.104205128
8.59E-03	0.104205128
8.51E-03	0.104205128
8.43E-03	0.104205128
8.37E-03	0.104205128
8.32E-03	0.104205128
8.26E-03	0.104205128
8.19E-03	0.104205128
8.10E-03	0.104205128
7.98E-03	0.083364103
7.85E-03	0.083364103
7.69E-03	0.083364103
7.53E-03	0.083364103
7.36E-03	0.083364103
7.20E-03	0.083364103
7.05E-03	0.083364103
6.89E-03	0.083364103
6.73E-03	0.083364103
6.56E-03	0.083364103
6.37E-03	0.083364103
6.16E-03	0.062523077
5.92E-03	0.062523077
5.67E-03	0.062523077
5.42E-03	0.062523077
5.15E-03	0.062523077
4.89E-03	0.062523077
4.64E-03	0.041682051
4.40E-03	0.041682051
